Epoch,E,tp,ti,Rm,a1
306000.0,0.19997936487197876,5.9991679191589355,99.98709106445312,209.01712036132812,6.5998687744140625
307000.0,0.19998760521411896,5.998812675476074,99.99154663085938,209.03590393066406,6.599709987640381
308000.0,0.1999838948249817,5.998908996582031,99.99702453613281,209.0196533203125,6.600066661834717
309000.0,0.19998100399971008,5.999126434326172,99.9953384399414,209.0133514404297,6.600037574768066
310000.0,0.1999957263469696,5.998800277709961,99.99691772460938,209.02284240722656,6.600149631500244
311000.0,0.19998669624328613,5.999044418334961,99.98915100097656,209.01905822753906,6.599917888641357
312000.0,0.19998624920845032,5.999351501464844,99.97975158691406,209.02308654785156,6.59974479675293
313000.0,0.199994295835495,5.998668670654297,100.00344848632812,209.02865600585938,6.600114345550537
314000.0,0.19998988509178162,5.999026298522949,99.96525573730469,209.01283264160156,6.599889755249023
315000.0,0.1999833881855011,5.999218940734863,99.98259735107422,209.01937866210938,6.599729061126709
316000.0,0.19999895989894867,5.998955726623535,99.99104309082031,209.03025817871094,6.599880218505859
317000.0,0.19997531175613403,5.999027252197266,99.99176025390625,209.018310546875,6.599903583526611
318000.0,0.19998139142990112,5.999113082885742,100.00636291503906,209.0259246826172,6.599654674530029
319000.0,0.19998136162757874,5.998981475830078,100.00177001953125,209.0214080810547,6.599880218505859
320000.0,0.19998329877853394,5.998814582824707,99.99759674072266,209.0296173095703,6.599823474884033
321000.0,0.19999366998672485,5.99910831451416,99.98123168945312,209.01019287109375,6.600162982940674
322000.0,0.19997218251228333,5.99895715713501,99.98725891113281,209.0091094970703,6.599983215332031
323000.0,0.20000632107257843,5.998696327209473,100.00006866455078,209.0261688232422,6.599996566772461
324000.0,0.199992835521698,5.9987335205078125,100.01698303222656,209.03089904785156,6.60004186630249
325000.0,0.19998475909233093,5.999173641204834,99.98019409179688,209.02210998535156,6.599877834320068
326000.0,0.19999141991138458,5.9989166259765625,99.99659729003906,209.02220153808594,6.59991979598999
327000.0,0.20000457763671875,5.998956680297852,100.00244140625,209.03245544433594,6.599781513214111
328000.0,0.200006365776062,5.998803615570068,99.98805236816406,209.02272033691406,6.600025177001953
329000.0,0.19999301433563232,5.998898029327393,100.00352478027344,209.0308837890625,6.599992275238037
330000.0,0.20000383257865906,5.99875545501709,99.989501953125,209.0290069580078,6.600037574768066
331000.0,0.2000133991241455,5.998626232147217,100.00072479248047,209.03274536132812,6.600077152252197
332000.0,0.20000547170639038,5.99876070022583,99.99622344970703,209.0144500732422,6.600005149841309
333000.0,0.19999930262565613,5.998922348022461,99.9888916015625,209.0165557861328,6.600120544433594
334000.0,0.20000848174095154,5.998916149139404,99.97911071777344,209.0321044921875,6.599804878234863
335000.0,0.20000499486923218,5.998966693878174,99.9952392578125,209.0240478515625,6.60005521774292
336000.0,0.2000168114900589,5.999087333679199,99.99134826660156,209.0182342529297,6.600009441375732
337000.0,0.19999679923057556,5.998856544494629,100.00233459472656,209.0189666748047,6.599952697753906
338000.0,0.20000679790973663,5.998969078063965,99.9937744140625,209.0186767578125,6.600125789642334
339000.0,0.200013667345047,5.999039173126221,99.98562622070312,209.0234832763672,6.599973201751709
340000.0,0.19999924302101135,5.999174118041992,99.9891357421875,209.01779174804688,6.600121974945068
341000.0,0.20001575350761414,5.9988322257995605,99.99134826660156,209.02783203125,6.599994659423828
342000.0,0.2000148892402649,5.999122619628906,99.96871948242188,209.0343780517578,6.599705696105957
343000.0,0.20001229643821716,5.998939037322998,99.99530029296875,209.02833557128906,6.599974155426025
344000.0,0.2000086009502411,5.998902320861816,100.00703430175781,209.0428009033203,6.600048065185547
345000.0,0.2000075876712799,5.998890399932861,99.99761199951172,209.02992248535156,6.599951267242432
346000.0,0.20001287758350372,5.999189376831055,99.97794342041016,209.04322814941406,6.599641799926758
347000.0,0.20001915097236633,5.99911642074585,99.98030853271484,209.02212524414062,6.599989891052246
348000.0,0.20000115036964417,5.999028205871582,99.97332000732422,209.017822265625,6.599881649017334
349000.0,0.20002156496047974,5.999046802520752,99.9710693359375,209.02601623535156,6.599882125854492
350000.0,0.20001080632209778,5.999067783355713,99.99117279052734,209.0187530517578,6.599961280822754
351000.0,0.20000848174095154,5.999354362487793,99.97673797607422,209.00991821289062,6.599862575531006
352000.0,0.20001503825187683,5.999033451080322,99.98648071289062,209.02349853515625,6.600081443786621
353000.0,0.200018972158432,5.999005317687988,99.9930648803711,209.0404510498047,6.5999836921691895
354000.0,0.20001156628131866,5.998912811279297,99.98674011230469,209.03309631347656,6.599980354309082
355000.0,0.2000257521867752,5.9987077713012695,99.99224853515625,209.0312957763672,6.599905967712402
356000.0,0.2000226378440857,5.9989333152771,99.97154235839844,209.02597045898438,6.599904537200928
357000.0,0.20000728964805603,5.999075889587402,99.98064422607422,209.02847290039062,6.6000213623046875
358000.0,0.2000207006931305,5.999173164367676,99.98052978515625,209.0393524169922,6.599722862243652
359000.0,0.20002415776252747,5.998948097229004,99.97920227050781,209.02548217773438,6.599925994873047
360000.0,0.20002475380897522,5.999222278594971,99.96183776855469,209.02133178710938,6.600051403045654
361000.0,0.20001929998397827,5.9991044998168945,99.97864532470703,209.02737426757812,6.599921703338623
362000.0,0.2000168263912201,5.999175071716309,99.97138977050781,209.01690673828125,6.600147724151611
363000.0,0.20003077387809753,5.999020099639893,99.97749328613281,209.02891540527344,6.600052356719971
364000.0,0.20001639425754547,5.99937629699707,99.9654541015625,209.03366088867188,6.599625587463379
365000.0,0.20002181828022003,5.999124526977539,99.96084594726562,209.02980041503906,6.599937438964844
366000.0,0.2000240683555603,5.998897552490234,99.98056030273438,209.02735900878906,6.599972248077393
367000.0,0.20002353191375732,5.998976707458496,99.9810791015625,209.03663635253906,6.599907875061035
368000.0,0.20001782476902008,5.998994827270508,99.9862060546875,209.0305938720703,6.59999418258667
369000.0,0.20003576576709747,5.998900890350342,99.97596740722656,209.03663635253906,6.599821090698242
370000.0,0.20002341270446777,5.99907922744751,99.97015380859375,209.01881408691406,6.599889278411865
371000.0,0.20003506541252136,5.998931884765625,99.96758270263672,209.0276336669922,6.599969863891602
372000.0,0.20002996921539307,5.998986721038818,99.9753189086914,209.028076171875,6.59998893737793
373000.0,0.20003625750541687,5.999270439147949,99.95448303222656,209.03211975097656,6.599689960479736
374000.0,0.20003610849380493,5.998847007751465,99.97323608398438,209.01536560058594,6.600141525268555
375000.0,0.20005865395069122,5.99885368347168,99.94181823730469,209.0182647705078,6.60009241104126
376000.0,0.20003986358642578,5.998944282531738,99.95282745361328,209.03355407714844,6.600000381469727
377000.0,0.2000371813774109,5.9990434646606445,99.9407958984375,209.0214385986328,6.599902629852295
378000.0,0.20003986358642578,5.998837471008301,99.96284484863281,209.0149383544922,6.600238800048828
379000.0,0.2000279575586319,5.999195098876953,99.9644775390625,209.02297973632812,6.599759578704834
380000.0,0.20005729794502258,5.998898506164551,99.95263671875,209.025390625,6.600131034851074
381000.0,0.20004212856292725,5.9990057945251465,99.95512390136719,209.0281524658203,6.59985876083374
382000.0,0.2000434696674347,5.9991044998168945,99.95730590820312,209.03802490234375,6.599671840667725
383000.0,0.20003119111061096,5.998959064483643,99.96736145019531,209.02200317382812,6.6000590324401855
384000.0,0.20003864169120789,5.998878479003906,99.9632339477539,209.03770446777344,6.599889755249023
385000.0,0.20005208253860474,5.998970031738281,99.95769500732422,209.0338592529297,6.599971294403076
386000.0,0.2000398188829422,5.999058723449707,99.95913696289062,209.0261688232422,6.599857807159424
387000.0,0.20003530383110046,5.999058723449707,99.958984375,209.02304077148438,6.599926471710205
388000.0,0.20005452632904053,5.998946189880371,99.93677520751953,209.02735900878906,6.599905490875244
389000.0,0.2000444531440735,5.999133586883545,99.95240020751953,209.0343475341797,6.599881649017334
390000.0,0.20003598928451538,5.999112129211426,99.96632385253906,209.0251007080078,6.6000285148620605
391000.0,0.20003995299339294,5.999319076538086,99.96565246582031,209.02392578125,6.599903583526611
392000.0,0.20005077123641968,5.998934745788574,99.94107055664062,209.01596069335938,6.600290775299072
393000.0,0.2000574767589569,5.998983860015869,99.94031524658203,209.0280303955078,6.599765300750732
394000.0,0.2000429630279541,5.999059200286865,99.94813537597656,209.03709411621094,6.599596977233887
395000.0,0.20005276799201965,5.999056816101074,99.94633483886719,209.02728271484375,6.600148677825928
396000.0,0.20004069805145264,5.999308109283447,99.95679473876953,209.03126525878906,6.599780082702637
397000.0,0.20003724098205566,5.999300956726074,99.94347381591797,209.02243041992188,6.599878787994385
398000.0,0.20005589723587036,5.998868942260742,99.9471435546875,209.04458618164062,6.599625110626221
399000.0,0.20005536079406738,5.998983383178711,99.94699096679688,209.03973388671875,6.599888801574707
400000.0,0.20004284381866455,5.999385833740234,99.94577026367188,209.0264892578125,6.600047588348389
401000.0,0.20003727078437805,5.9990763664245605,99.95994567871094,209.0162811279297,6.600104331970215
402000.0,0.20004808902740479,5.998936653137207,99.96890258789062,209.0323486328125,6.6000189781188965
403000.0,0.20005843043327332,5.998952388763428,99.9598388671875,209.03904724121094,6.5999932289123535
404000.0,0.20004601776599884,5.999258041381836,99.9508056640625,209.030517578125,6.599752426147461
405000.0,0.20005621016025543,5.99901819229126,99.95252990722656,209.0343475341797,6.599912643432617
406000.0,0.2000446319580078,5.999290943145752,99.94424438476562,209.02481079101562,6.599969863891602
407000.0,0.2000320851802826,5.999427795410156,99.96087646484375,209.03155517578125,6.59988260269165
408000.0,0.20004045963287354,5.999120235443115,99.96495819091797,209.02671813964844,6.600162506103516
409000.0,0.20003920793533325,5.999197006225586,99.97360229492188,209.02928161621094,6.599801063537598
410000.0,0.20004567503929138,5.999162673950195,99.95374298095703,209.03944396972656,6.599797248840332
411000.0,0.20006093382835388,5.999168872833252,99.9315414428711,209.02560424804688,6.600088119506836
412000.0,0.200049489736557,5.999202251434326,99.94393920898438,209.02835083007812,6.599883556365967
413000.0,0.20005455613136292,5.999048233032227,99.95077514648438,209.03445434570312,6.599951267242432
414000.0,0.20003554224967957,5.999392032623291,99.94813537597656,209.01112365722656,6.599905014038086
415000.0,0.20003479719161987,5.999227523803711,99.96022033691406,209.0353240966797,6.599786758422852
416000.0,0.20005002617835999,5.998936176300049,99.95979309082031,209.0308380126953,6.600074768066406
417000.0,0.2000584602355957,5.99924898147583,99.95172119140625,209.03170776367188,6.600003242492676
418000.0,0.20004218816757202,5.999301910400391,99.94605255126953,209.01853942871094,6.599987983703613
419000.0,0.20004010200500488,5.999273777008057,99.95491790771484,209.01834106445312,6.599935054779053
420000.0,0.20003807544708252,5.999300479888916,99.97303771972656,209.0238494873047,6.599957466125488
421000.0,0.20004472136497498,5.999119281768799,99.96917724609375,209.0270233154297,6.600184440612793
422000.0,0.20004883408546448,5.99946928024292,99.9451904296875,209.0214385986328,6.599977970123291
423000.0,0.2000512033700943,5.999361038208008,99.9305419921875,209.02134704589844,6.59982967376709
424000.0,0.2000424861907959,5.999290466308594,99.94700622558594,209.0216064453125,6.599898815155029
425000.0,0.20003774762153625,5.99916934967041,99.96378326416016,209.02146911621094,6.600039005279541
426000.0,0.20004594326019287,5.999331951141357,99.96259307861328,209.0235595703125,6.600106239318848
427000.0,0.20002605020999908,5.999352931976318,99.97118377685547,209.02903747558594,6.599747180938721
428000.0,0.2000545859336853,5.998866081237793,99.96593475341797,209.03713989257812,6.600038051605225
429000.0,0.20005974173545837,5.998950958251953,99.96563720703125,209.03355407714844,6.6001996994018555
430000.0,0.20005354285240173,5.999303817749023,99.94688415527344,209.03298950195312,6.59988260269165
431000.0,0.20004750788211823,5.999410629272461,99.95352172851562,209.035888671875,6.599788188934326
432000.0,0.20004874467849731,5.999168872833252,99.97044372558594,209.0230255126953,6.6002197265625
433000.0,0.20006296038627625,5.999135494232178,99.94902038574219,209.0139923095703,6.600475788116455
434000.0,0.20005108416080475,5.999255180358887,99.96424102783203,209.0323486328125,6.600009918212891
435000.0,0.20004314184188843,5.999261379241943,99.9605712890625,209.024169921875,6.60017204284668
436000.0,0.20004740357398987,5.9992547035217285,99.96683502197266,209.0316162109375,6.599981307983398
437000.0,0.2000465989112854,5.999333381652832,99.94889831542969,209.02957153320312,6.600151538848877
438000.0,0.20003744959831238,5.999305725097656,99.96209716796875,209.02928161621094,6.599991798400879
439000.0,0.20003831386566162,5.999368667602539,99.9619140625,209.02349853515625,6.599967956542969
440000.0,0.2000553160905838,5.99925422668457,99.96489715576172,209.03916931152344,6.5998735427856445
441000.0,0.20005185902118683,5.9990434646606445,99.96187591552734,209.0441436767578,6.599980354309082
442000.0,0.20005497336387634,5.999063491821289,99.95641326904297,209.0455780029297,6.59984827041626
443000.0,0.20004132390022278,5.999066352844238,99.96421813964844,209.03335571289062,6.600012302398682
444000.0,0.20004728436470032,5.9993767738342285,99.9600830078125,209.02459716796875,6.600173473358154
445000.0,0.20004130899906158,5.999377250671387,99.96482849121094,209.02041625976562,6.6000518798828125
446000.0,0.2000337839126587,5.9993791580200195,99.96748352050781,209.0371856689453,6.599872589111328
447000.0,0.20003366470336914,5.999332904815674,99.95396423339844,209.0299530029297,6.599761009216309
448000.0,0.2000533640384674,5.999125003814697,99.95972442626953,209.01890563964844,6.600243091583252
449000.0,0.20003807544708252,5.999521732330322,99.9530029296875,209.02001953125,6.59979772567749
450000.0,0.20005422830581665,5.999073505401611,99.96231842041016,209.0419464111328,6.60010290145874
451000.0,0.2000531554222107,5.999360084533691,99.95793151855469,209.02264404296875,6.5999884605407715
452000.0,0.20003825426101685,5.999279022216797,99.96492004394531,209.0303497314453,6.600049018859863
453000.0,0.20003309845924377,5.999550819396973,99.96798706054688,209.0283966064453,6.600053787231445
454000.0,0.20004874467849731,5.9993696212768555,99.95237731933594,209.0238494873047,6.60020637512207
455000.0,0.200050488114357,5.9992475509643555,99.96047973632812,209.0386962890625,6.600059509277344
456000.0,0.20004409551620483,5.999529838562012,99.93350219726562,209.017333984375,6.5999674797058105
457000.0,0.20003701746463776,5.9994049072265625,99.96662902832031,209.0369873046875,6.599970817565918
458000.0,0.20004063844680786,5.999334335327148,99.9696273803711,209.0298309326172,6.6000285148620605
459000.0,0.2000403106212616,5.999377250671387,99.968017578125,209.03448486328125,6.59986686706543
460000.0,0.20004212856292725,5.999457359313965,99.95626831054688,209.0157470703125,6.600208759307861
461000.0,0.20003360509872437,5.999655246734619,99.95780944824219,209.01480102539062,6.599915027618408
462000.0,0.20003116130828857,5.999508857727051,99.97198486328125,209.03024291992188,6.599887847900391
463000.0,0.20003154873847961,5.999499797821045,99.97100830078125,209.006591796875,6.600132465362549
464000.0,0.20001551508903503,5.9996466636657715,99.97472381591797,209.02633666992188,6.599943161010742
465000.0,0.200035959482193,5.999581336975098,99.9563980102539,209.02850341796875,6.599960803985596
466000.0,0.2000328004360199,5.999486446380615,99.97337341308594,209.03338623046875,6.600002765655518
467000.0,0.20002807676792145,5.999747276306152,99.97119140625,209.03196716308594,6.599939823150635
468000.0,0.20003636181354523,5.999713897705078,99.97032165527344,209.02420043945312,6.6001811027526855
469000.0,0.20005226135253906,5.9993767738342285,99.95547485351562,209.03289794921875,6.600044250488281
470000.0,0.20004184544086456,5.99935245513916,99.97833251953125,209.0392303466797,6.59989070892334
471000.0,0.20002645254135132,5.999594688415527,99.96798706054688,209.00729370117188,6.600201606750488
472000.0,0.20002520084381104,5.999666213989258,99.9764175415039,209.02658081054688,6.599977970123291
473000.0,0.20003759860992432,5.999658107757568,99.95875549316406,209.0162353515625,6.600127220153809
474000.0,0.20002883672714233,5.999638080596924,99.95943450927734,209.02069091796875,6.5999436378479
475000.0,0.2000410556793213,5.999849319458008,99.95079803466797,209.0224609375,6.599920749664307
476000.0,0.20002532005310059,5.999676704406738,99.96441650390625,209.01878356933594,6.599888801574707
477000.0,0.20001544058322906,5.999920845031738,99.96891784667969,209.02992248535156,6.599696159362793
478000.0,0.20002499222755432,5.999817371368408,99.9683837890625,209.0170135498047,6.600088119506836
479000.0,0.20003309845924377,5.999771595001221,99.96028900146484,209.02366638183594,6.600130081176758
480000.0,0.20002582669258118,5.999558448791504,99.96376037597656,209.01663208007812,6.600121974945068
481000.0,0.20002713799476624,5.999673843383789,99.96640014648438,209.02713012695312,6.599984169006348
482000.0,0.20004649460315704,5.999690055847168,99.96003723144531,209.02508544921875,6.600019454956055
483000.0,0.20002825558185577,5.999682903289795,99.95770263671875,209.0128631591797,6.600151538848877
484000.0,0.20002886652946472,5.999670028686523,99.97327423095703,209.02944946289062,6.6000590324401855
485000.0,0.20002123713493347,5.999588489532471,99.98599243164062,209.01751708984375,6.600069046020508
486000.0,0.20001110434532166,6.000038146972656,99.96873474121094,209.01416015625,6.599992275238037
487000.0,0.20004484057426453,5.99971866607666,99.95085144042969,209.02484130859375,6.600041389465332
488000.0,0.20004421472549438,5.999835968017578,99.95411682128906,209.01707458496094,6.600139617919922
489000.0,0.20001855492591858,5.999739170074463,99.97428894042969,209.01568603515625,6.599997043609619
490000.0,0.1999979466199875,5.999965667724609,99.96609497070312,209.01089477539062,6.599757194519043
491000.0,0.20003391802310944,5.999687194824219,99.97135925292969,209.02798461914062,6.600072383880615
492000.0,0.20003089308738708,5.999721527099609,99.96672821044922,209.01756286621094,6.600175380706787
493000.0,0.20002442598342896,5.999717712402344,99.98219299316406,209.0275421142578,6.599984169006348
494000.0,0.20000848174095154,5.999756336212158,99.96836853027344,209.0251922607422,6.599822521209717
495000.0,0.20002281665802002,5.999462127685547,99.98513793945312,209.018798828125,6.600361347198486
496000.0,0.20002472400665283,5.999782562255859,99.97904968261719,209.03627014160156,6.600054740905762
497000.0,0.20003563165664673,5.999400615692139,99.97967529296875,209.03102111816406,6.600215435028076
498000.0,0.2000187784433365,5.999901294708252,99.96858215332031,209.01522827148438,6.600126266479492
499000.0,0.20000123977661133,6.000049114227295,99.98355102539062,209.02008056640625,6.5998616218566895
500000.0,0.20000912249088287,5.999626159667969,99.98921203613281,209.03390502929688,6.59993839263916
501000.0,0.20002496242523193,5.99955940246582,99.97344207763672,209.01458740234375,6.600061416625977
502000.0,0.2000228762626648,5.999480247497559,99.98612976074219,209.0226287841797,6.600078105926514
503000.0,0.2000204622745514,5.99970006942749,99.97624969482422,209.01559448242188,6.600088596343994
504000.0,0.2000182569026947,5.999528408050537,99.98088836669922,209.02587890625,6.60006046295166
505000.0,0.20001399517059326,5.999605655670166,99.98835754394531,209.02403259277344,6.600179672241211
506000.0,0.20002950727939606,5.9994354248046875,99.97334289550781,209.0108184814453,6.6003947257995605
507000.0,0.20001906156539917,5.999580383300781,99.9845962524414,209.02792358398438,6.600002288818359
508000.0,0.200013667345047,5.999627590179443,99.99003601074219,209.01564025878906,6.600124835968018
509000.0,0.2000075876712799,5.9996657371521,99.9963607788086,209.02540588378906,6.599926948547363
510000.0,0.20002222061157227,5.999617576599121,99.99180603027344,209.022705078125,6.600046634674072
511000.0,0.2000124752521515,5.999776363372803,99.98287963867188,209.0208740234375,6.600123882293701
512000.0,0.20000776648521423,5.99976921081543,99.98576354980469,209.01327514648438,6.600086212158203
513000.0,0.20000818371772766,5.999660015106201,99.99404907226562,209.02561950683594,6.599879741668701
514000.0,0.20000572502613068,5.999547958374023,99.99029541015625,209.0162353515625,6.600121021270752
515000.0,0.20001691579818726,5.999521732330322,99.98033905029297,209.014404296875,6.600190162658691
516000.0,0.20000848174095154,5.999630928039551,99.98774719238281,209.0199432373047,6.599982738494873
517000.0,0.20001551508903503,5.9995503425598145,99.99142456054688,209.0182647705078,6.600362300872803
518000.0,0.1999964416027069,5.999789714813232,99.99717712402344,209.0172119140625,6.599830627441406
519000.0,0.19999592006206512,5.999653339385986,100.00517272949219,209.01373291015625,6.600353717803955
520000.0,0.19999998807907104,5.999617576599121,99.98006439208984,209.0049285888672,6.600209712982178
521000.0,0.20000600814819336,5.999471187591553,100.00399017333984,209.02613830566406,6.600064277648926
522000.0,0.19999906420707703,5.999751091003418,99.99620056152344,209.0182342529297,6.599914073944092
523000.0,0.19998794794082642,5.999824523925781,99.99319458007812,209.0068817138672,6.600277900695801
524000.0,0.1999949961900711,5.999833106994629,99.99040985107422,209.00570678710938,6.600189685821533
525000.0,0.2000054121017456,5.999473571777344,99.99600219726562,209.03005981445312,6.600070476531982
526000.0,0.2000221312046051,5.999407768249512,99.98626708984375,209.03018188476562,6.600182056427002
527000.0,0.20002374053001404,5.999418258666992,99.99365234375,209.03204345703125,6.600341796875
528000.0,0.20000162720680237,5.999875545501709,99.97794342041016,209.0131072998047,6.5997724533081055
529000.0,0.1999921202659607,5.999831199645996,99.996337890625,209.01206970214844,6.599952220916748
530000.0,0.1999906599521637,5.999859809875488,99.99604797363281,209.00338745117188,6.600191593170166
531000.0,0.1999930441379547,5.99987268447876,99.98776245117188,208.99307250976562,6.599951267242432
532000.0,0.19999581575393677,5.99989652633667,99.98017120361328,209.00457763671875,6.600025177001953
533000.0,0.2000020295381546,5.999750137329102,99.99359130859375,209.02072143554688,6.599869251251221
534000.0,0.19999364018440247,5.999704360961914,99.99713134765625,209.0159454345703,6.599977016448975
535000.0,0.19999825954437256,5.999744415283203,99.9817886352539,209.0023193359375,6.600092887878418
536000.0,0.20000918209552765,5.99934720993042,100.001953125,209.0221405029297,6.600214004516602
537000.0,0.20001709461212158,5.9994049072265625,100.00286102294922,209.04185485839844,6.600092887878418
538000.0,0.19999030232429504,5.999880313873291,100.00193786621094,209.02847290039062,6.600104331970215
539000.0,0.19998699426651,5.999689102172852,100.01187896728516,209.017333984375,6.600174427032471
540000.0,0.20000693202018738,5.999843597412109,99.99049377441406,209.02349853515625,6.600172519683838
541000.0,0.19998909533023834,5.999889373779297,99.98527526855469,209.01177978515625,6.60001277923584
542000.0,0.19998672604560852,6.000053405761719,99.99689483642578,209.00482177734375,6.600085735321045
543000.0,0.19999060034751892,5.999659538269043,100.0051040649414,209.0115509033203,6.60031270980835
544000.0,0.2000105082988739,5.999392509460449,100.003173828125,209.0195770263672,6.600205898284912
545000.0,0.19999191164970398,5.999699592590332,100.00141906738281,209.0242156982422,6.6000075340271
546000.0,0.1999923437833786,5.999780654907227,99.9973373413086,209.01925659179688,6.600063323974609
547000.0,0.1999976933002472,5.9997076988220215,100.00233459472656,209.0114288330078,6.600008964538574
548000.0,0.19999146461486816,5.999818325042725,100.00376892089844,209.01068115234375,6.59999418258667
549000.0,0.1999862790107727,5.999765396118164,100.00822448730469,209.01060485839844,6.600130558013916
550000.0,0.1999877393245697,5.9998555183410645,100.00391387939453,209.00897216796875,6.600146293640137
551000.0,0.20000162720680237,5.999372959136963,100.0147705078125,209.02630615234375,6.60021448135376
552000.0,0.20000246167182922,5.99935245513916,100.01456451416016,209.02407836914062,6.600066184997559
553000.0,0.19999507069587708,5.999357223510742,100.01335144042969,209.01690673828125,6.600305080413818
554000.0,0.1999814808368683,5.999773025512695,100.01449584960938,209.02354431152344,6.599910736083984
555000.0,0.1999914050102234,5.999575614929199,100.01348876953125,209.02516174316406,6.5999345779418945
556000.0,0.1999894380569458,5.999571323394775,100.00634765625,209.02500915527344,6.5998334884643555
557000.0,0.19997408986091614,5.999865531921387,100.01140594482422,209.01300048828125,6.59994649887085
558000.0,0.19997864961624146,5.99992561340332,100.00164794921875,209.00015258789062,6.599969863891602
559000.0,0.19999009370803833,5.999499320983887,100.01495361328125,209.01876831054688,6.6001129150390625
560000.0,0.1999838650226593,5.999639511108398,100.00983428955078,209.01443481445312,6.600080966949463
561000.0,0.19997286796569824,6.000070571899414,99.99957275390625,208.99429321289062,6.600038528442383
562000.0,0.19998261332511902,6.000040054321289,99.99180603027344,209.00543212890625,6.600015163421631
563000.0,0.19998514652252197,5.999621391296387,100.0089111328125,209.03005981445312,6.599853992462158
564000.0,0.1999925971031189,5.999561786651611,100.02019500732422,209.04031372070312,6.600013732910156
565000.0,0.1999797224998474,5.999700546264648,100.02172088623047,209.01246643066406,6.60015869140625
566000.0,0.1999891698360443,5.999572277069092,100.01716613769531,209.0146484375,6.600234031677246
567000.0,0.19999030232429504,5.999610900878906,100.00323486328125,209.013916015625,6.600165843963623
568000.0,0.19998514652252197,5.999889373779297,99.99790954589844,209.00698852539062,6.599913120269775
569000.0,0.19998863339424133,5.9997053146362305,100.00033569335938,209.01986694335938,6.600027561187744
570000.0,0.19999352097511292,5.999638557434082,100.00926971435547,209.0047149658203,6.599978446960449
571000.0,0.1999780833721161,5.999622344970703,100.0188217163086,209.01657104492188,6.5999579429626465
572000.0,0.19998466968536377,5.999630928039551,100.00704956054688,209.01617431640625,6.599976062774658
573000.0,0.19997896254062653,5.999567985534668,100.00892639160156,209.0059051513672,6.600149154663086
574000.0,0.1999880075454712,5.999637603759766,99.99642944335938,208.9954071044922,6.600255966186523
575000.0,0.19997532665729523,5.999744415283203,100.01073455810547,209.01144409179688,6.59998083114624
576000.0,0.19997362792491913,6.000018119812012,99.99923706054688,209.00625610351562,6.599877834320068
577000.0,0.19997772574424744,6.000008583068848,99.99878692626953,208.99534606933594,6.600013256072998
578000.0,0.19997090101242065,5.99990177154541,100.00569152832031,209.00547790527344,6.599915504455566
579000.0,0.1999581754207611,5.999835014343262,100.0183334350586,209.0109405517578,6.600129127502441
580000.0,0.19997522234916687,5.999752044677734,100.01951599121094,209.0089569091797,6.600142002105713
581000.0,0.19997012615203857,5.999748229980469,100.01115417480469,209.0142364501953,6.5999956130981445
582000.0,0.19997265934944153,5.999670028686523,100.01884460449219,209.01727294921875,6.599878311157227
583000.0,0.19995838403701782,6.0000691413879395,100.0186767578125,209.0009002685547,6.59993839263916
584000.0,0.1999601423740387,5.999974250793457,100.01016235351562,208.99549865722656,6.600054740905762
585000.0,0.19997233152389526,5.999633312225342,100.0123062133789,209.00660705566406,6.6001105308532715
586000.0,0.1999853551387787,5.999633312225342,100.01007080078125,209.0106201171875,6.600138187408447
587000.0,0.19995835423469543,6.000060081481934,99.9964599609375,209.00184631347656,6.59990930557251
588000.0,0.19996076822280884,5.999917507171631,100.01591491699219,208.99253845214844,6.60014009475708
589000.0,0.19995687901973724,5.999933242797852,100.02053833007812,209.0032958984375,6.599888324737549
590000.0,0.1999613493680954,6.000056266784668,100.00899505615234,209.00160217285156,6.599888324737549
591000.0,0.19996538758277893,5.999899387359619,100.015625,209.000732421875,6.600009918212891
592000.0,0.19997647404670715,5.999586582183838,100.01658630371094,209.0004425048828,6.600128650665283
593000.0,0.1999553143978119,6.000014781951904,100.01350402832031,208.99923706054688,6.5999650955200195
594000.0,0.19996365904808044,6.0,100.00342559814453,208.99937438964844,6.599881649017334
595000.0,0.19996076822280884,6.000002861022949,100.01470947265625,208.9925079345703,6.600067615509033
596000.0,0.19994381070137024,6.000176429748535,100.01921081542969,208.98989868164062,6.599900722503662
597000.0,0.19994190335273743,6.000110626220703,100.0179214477539,208.99172973632812,6.599803924560547
598000.0,0.19996224343776703,6.000070571899414,100.01358032226562,209.0054931640625,6.599853515625
599000.0,0.19997549057006836,5.999992370605469,100.00652313232422,209.01123046875,6.599954605102539
600000.0,0.19996944069862366,5.999897003173828,100.01251220703125,209.0076446533203,6.600142955780029
601000.0,0.1999697983264923,5.999607086181641,100.02589416503906,209.02423095703125,6.599914073944092
602000.0,0.19997450709342957,5.99971866607666,100.01466369628906,209.0140380859375,6.599941730499268
603000.0,0.1999547779560089,6.000113487243652,100.0186767578125,208.99913024902344,6.599987983703613
604000.0,0.19995950162410736,5.999825954437256,100.02456665039062,209.01332092285156,6.599836826324463
605000.0,0.19996264576911926,5.999996185302734,100.02395629882812,209.0120086669922,6.599946975708008
606000.0,0.1999615579843521,6.000004291534424,100.01786804199219,209.00674438476562,6.60006856918335
607000.0,0.19995947182178497,5.99985933303833,100.0206298828125,208.99307250976562,6.600274085998535
608000.0,0.19996753334999084,5.999512672424316,100.02162170410156,209.00747680664062,6.599982261657715
609000.0,0.1999720335006714,5.999550819396973,100.02801513671875,209.01780700683594,6.599992275238037
