188.839285714286,49.5470600647469,108.476361954239,10748.2601048041,-9.58868319169721,0.246076228030331
192.857142857143,50.1656993375198,109.48375406034,10784.0359630893,-9.7147161352333,0.258928705043263
196.875,50.7225452109174,110.545935832952,10814.055229969,-9.82533444316039,0.266117549677962
200.892857142857,51.2114361252062,111.61290085674,10838.2906111234,-9.9200096257589,0.268641262990466
204.910714285714,51.6271205386533,112.687719378231,10856.7072290157,-9.99746050062702,0.266063217069152
208.928571428571,51.9667984689335,113.732010637896,10869.3994217732,-10.057731570547,0.25927838601243
212.946428571429,52.2278487943049,114.757833867674,10876.4882382597,-10.0999919816831,0.24777217728891
216.964285714286,52.4109285828776,115.716251479939,10878.2798424655,-10.1252848242483,0.232967545635975
220.982142857143,52.5171332037978,116.616381957848,10875.0745188989,-10.1336998937738,0.214680540228984
225,52.5502772835484,117.426786002218,10867.2877805119,-10.1266988933937,0.194051486113434
229.017857142857,52.5140355128824,118.164140110881,10855.3681438052,-10.104836041899,0.170855388643097
233.035714285714,52.4152277709149,118.79633842541,10839.8701075071,-10.0702863872969,0.146451707890338
237.053571428571,52.2604303270997,119.333963235711,10821.3481764721,-10.0243919871891,0.120980633648744
241.071428571429,52.0579706577158,119.761565881092,10800.4121893716,-9.96937680411383,0.095432702350283
245.089285714286,51.8155979293237,120.09462966475,10777.6877496582,-9.90676746233159,0.069888177463477
249.107142857143,51.5427004803251,120.323501411329,10753.7881277379,-9.83893008641534,0.0452449922478646
253.125,51.2477148775724,120.458033151385,10729.3149449976,-9.76765408080231,0.0217879363597304
257.142857142857,50.9393512074472,120.499194033542,10704.8442086939,-9.69495417809751,7.03698542259268e-05
261.160714285714,50.6253675286052,120.458452203217,10680.9284481093,-9.62243208025241,-0.0197136965472975
265.178571428571,50.3134917519009,120.343991132912,10658.0168091344,-9.55174217605725,-0.0372796939220208
269.196428571429,50.0102212284942,120.163499536858,10636.5278184765,-9.48426071931183,-0.0524111474724409
273.214285714286,49.7212943649945,119.928318008613,10616.802356088,-9.42112047894818,-0.0650450953037061
277.232142857143,49.4515435223689,119.644668269094,10599.1323189263,-9.36333588366011,-0.0750347194256447
281.25,49.2048528542375,119.329637443193,10583.684644156,-9.311502560961,-0.0826026225105123
285.267857142857,48.9841716856299,118.987322946047,10570.5946893357,-9.266234188234,-0.0876676554981139
289.285714285714,48.791403754691,118.632227326572,10559.9188569626,-9.2277112883387,-0.0905116107088542
293.303571428571,48.6279724991367,118.26513902669,10551.6712222464,-9.19625166143451,-0.0910618120218563
297.321428571429,48.494178479534,117.904116092446,10545.7736891201,-9.17159711021043,-0.0898071306363679
301.339285714286,48.3899413502205,117.549249121618,10542.1338889772,-9.15372724011294,-0.0867554761399829
305.357142857143,48.3142995911377,117.213100362056,10540.6092437043,-9.14218929195535,-0.0823249768548227
309.375,58.4031483110791,119.299171335919,12398.1588207959,-11.4583254301139,0.531475664908156
313.392857142857,86.8573527882802,123.97405240657,14121.0643798326,-18.0126419704793,2.29667598170019
317.410714285714,133.064076782736,138.79362799541,15676.6160419346,-28.524764073631,4.95948166322086
321.428571428571,194.454783618855,164.038334293505,17002.5252016503,-42.3902676754268,8.34075372934914
325.446428571429,262.335303695869,203.190542438717,18015.7430783179,-57.5171973634836,11.7627413231183
329.464285714286,322.631914869997,256.238795085245,18556.0312894525,-70.6218929529646,14.2875191904459
333.482142857143,356.830725895744,314.989371972257,18464.1475603057,-77.5334232186023,14.911741849589
337.5,352.910118925998,372.574301715126,17704.5261278479,-75.571616203064,13.0275200315797
341.517857142857,312.468675316269,416.816598529153,16507.3166899139,-65.3308739641752,9.08459542617213
345.535714285714,255.885593036187,444.201222859179,15203.3834700666,-51.6302525049434,4.54064143698711
349.553571428571,201.002051688608,454.009243929078,13954.2655012194,-38.6457652013587,0.605330813966535
353.571428571429,156.559330826175,450.651843523584,12836.059317057,-28.3368406438606,-2.26289959573778
357.589285714286,123.524103328657,437.565652902922,11877.4048818971,-20.8665516329972,-4.09645545080823
361.607142857143,100.038560416374,418.902582239109,11079.1918785323,-15.7259201776551,-5.13619904746509
365.625,83.5120651224541,397.208879694226,10428.1973024717,-12.2641688977685,-5.62659741958274
369.642857142857,71.7459993460881,374.374950477614,9905.68632589875,-9.93391589934273,-5.76750016311475
373.660714285714,63.1859621593542,351.374178255871,9492.32274667058,-8.35476974768195,-5.68996572810246
377.678571428571,56.7835417957427,329.002869139437,9170.1177206872,-7.26762273768354,-5.48632958633462
381.696428571429,51.8589530286486,307.579878330289,8923.20887806334,-6.50806094916426,-5.21089667224673
385.714285714286,47.9804137275502,287.373938709194,8738.06052513056,-5.97044916595818,-4.90002584239212
389.732142857143,44.8570268954668,268.102379811303,8604.31786374675,-5.59205088510038,-4.56514406225711
393.75,42.3115941472784,250.626103851682,8511.79105012413,-5.31586704918286,-4.24232634721369
397.767857142857,40.2304233170932,234.183749519334,8455.53613158093,-5.12921241909142,-3.91769562895079
401.785714285714,38.5277146290599,219.379769044774,8437.11010700313,-5.00107700657263,-3.6140064553851
405.803571428571,37.2342673928436,205.549949873218,8469.58690358702,-4.95072390912016,-3.31048682175262
409.821428571429,36.4108551317799,192.902897342378,8586.8881823708,-4.98854079119026,-3.00896403753018
413.839285714286,36.2930117276032,181.493666799897,8822.70159924912,-5.16848455220019,-2.69528740373263
417.857142857143,37.1320822451694,171.371545447958,9184.71434509079,-5.54830624300091,-2.35408958567357
421.875,39.1712437301243,162.691416723364,9645.6493692795,-6.18193111175572,-1.9735236771653
425.892857142857,42.4961548209825,155.629767540491,10160.3015879691,-7.08613732112942,-1.55285282443924
429.910714285714,47.1332552413174,150.320257965307,10694.2661744069,-8.26466395693817,-1.09408116293447
433.928571428571,53.0353492925517,146.921707426549,11223.7927110933,-9.70361106353693,-0.604830892820516
437.946428571429,60.1249594358216,145.648478707185,11730.8325268693,-11.3810030433793,-0.0963083163295249
441.964285714286,68.2288732851793,146.254200181627,12204.595323925,-13.2609031571789,0.426882274499434
445.982142857143,77.0948982965438,149.042628308195,12633.7282124532,-15.278943633287,0.93936763411439
450,86.3528740089489,153.685135389717,13007.962357592,-17.3547287465175,1.42573172446216
454.017857142857,95.4753352284717,160.585394516466,13314.7218066985,-19.3578437742228,1.8394339576462
458.035714285714,103.870784066751,168.51180559596,13546.8632807249,-21.1726652714063,2.17574987098816
462.053571428571,110.832237110016,177.794705179014,13692.1077555038,-22.6282243224155,2.37823775228943
466.071428571429,115.688910751771,187.219097940219,13739.5234940411,-23.5900955765001,2.43641947180279
470.089285714286,117.77453139103,196.790887570448,13678.6724512676,-23.9027078535959,2.30571041271971
474.107142857143,116.648046668133,205.429642130631,13495.9994654348,-23.4827931535226,1.98715562086077
478.125,112.133622968274,212.444848524507,13187.5314301367,-22.3018784163942,1.48849276977007
482.142857142857,104.627709661096,217.148264098854,12765.8015804375,-20.4649819979129,0.855547746741708
486.160714285714,95.091340115292,219.201922818141,12261.75697777,-18.2024898544504,0.161913940386999
490.178571428571,84.7654862762005,218.486866139314,11714.9155614059,-15.8061249891865,-0.506324718240027
494.196428571429,74.7270272548007,215.271546461962,11161.8255865064,-13.5222782419633,-1.08494176512312
498.214285714286,65.6631238256231,209.969118767508,10629.8170116649,-11.5037752180846,-1.53976994052763
502.232142857143,57.869437406732,203.018822104375,10139.2895955268,-9.81161741724882,-1.86347703825025
506.25,51.3728536331618,195.148111397524,9699.44816643257,-8.4388517011161,-2.07477168505277
510.267857142857,46.0687561506611,186.558925547942,9321.05746960948,-7.35739597064622,-2.18631930994339
514.285714285714,41.8160544970729,177.794787956354,9013.97730041451,-6.52444687435299,-2.22284342138936
518.303571428571,38.4990875464576,168.919663781236,8788.61813920236,-5.91185381330247,-2.19385741558615
522.321428571429,36.0215741309318,160.294489309471,8656.60951606744,-5.49058870371188,-2.11595187787146
526.339285714286,34.333185281257,152.049093272473,8623.71571097885,-5.24654759703621,-1.99614088256468
530.357142857143,33.3868665120189,144.378290928227,8685.58642742163,-5.16520901774573,-1.84305164353969
534.375,33.1419941312366,137.34556384432,8828.01582670424,-5.23593989405848,-1.66118143292417
538.392857142857,33.533967125541,131.105515276803,9030.10891651122,-5.44085568789647,-1.45919398579506
542.410714285714,34.4982966209984,125.692651635198,9271.93985604156,-5.76428160607784,-1.24236101377387
546.428571428571,35.9666766736158,121.183275117494,9537.55645736022,-6.18889228231351,-1.01738658113073
550.446428571429,37.8842671560113,117.551532561021,9814.38486239737,-6.70236174438408,-0.787198107228008
554.464285714286,40.1927530910866,114.870940896519,10093.9570753621,-7.28974649283199,-0.557755097980968
558.482142857143,42.8455589238525,113.087574037124,10369.8428586576,-7.94115937246636,-0.330642855213635
562.5,45.7882293527197,112.224827335199,10637.2043488135,-8.64346877620673,-0.110151055931865
566.517857142857,48.9700951500868,112.233598194661,10891.9273179457,-9.38574465875368,0.101726151792607
570.535714285714,52.3228914124719,113.037628673083,11130.9777186102,-10.1534450506722,0.302586861862757
574.553571428571,55.7752361540269,114.632332334615,11351.3386922873,-10.9299975450072,0.487801529323251
578.571428571429,59.2438974969369,116.907696213271,11550.348459438,-11.6979816060137,0.654921727724821
582.589285714286,62.6351209633947,119.898830328373,11725.1320317789,-12.4348828248823,0.796707694366116
586.607142857143,65.8483023313928,123.299549231095,11873.855260117,-13.1227938913051,0.915081343761989
590.625,68.7757906736396,127.172178588634,11994.1415961053,-13.7354630616316,1.00110949680537
594.642857142857,71.3180774408543,131.237792890072,12084.142290604,-14.2547430472889,1.05601887824583
598.660714285714,73.3664915170727,135.599269550209,12141.5700832984,-14.653406756101,1.06966547442016
602.678571428571,74.8421521804264,139.810477219643,12165.8049224962,-14.9211601653787,1.04936336311122
606.696428571429,75.6708162035777,143.934721299411,12155.4525524891,-15.0395288481182,0.988378934527841
610.714285714286,75.8153235847765,147.636927053585,12110.214523303,-15.0059344051705,0.893677870505282
614.732142857143,75.2513424440902,150.989478066274,12030.3339528275,-14.8133833327191,0.761598144707995
618.75,74.0117513328971,153.712874643273,11917.3923658471,-14.4746291053741,0.602208470125146
622.767857142857,72.1530980415698,155.775184842302,11774.0905475586,-14.0034467883244,0.42017859963979
626.785714285714,69.7771642959848,157.046630663535,11605.094795892,-13.4259450509383,0.225951361638769
630.803571428571,67.0149541698218,157.545458293175,11417.3641316394,-12.7723597615674,0.0277461503319867
634.821428571429,64.0180898927631,157.271905359376,11217.5307748281,-12.0780651199591,-0.16433558242851
638.839285714286,60.9357925432602,156.251695672955,11014.1286384374,-11.3774116721009,-0.341070708505315
642.857142857143,57.9074351531917,154.57589827129,10815.669576075,-10.7012639914182,-0.495734183493283
646.875,55.0531936322148,152.316307547496,10630.6321473251,-10.0763577708957,-0.622337576615111
650.892857142857,52.4596856108092,149.628084038131,10465.1532331971,-9.5200826903137,-0.719479085202481
654.910714285714,50.1855518584229,146.602325047316,10324.7016451803,-9.04446528125657,-0.785816612287069
658.928571428571,48.2625932807707,143.385088598916,10212.7871161806,-8.65427015462378,-0.823346278160492
662.946428571429,52.1650417249449,140.747543126817,11345.8053168204,-9.61279683048441,-0.488852221607904
666.964285714286,64.485397268836,140.256149365037,12413.0592904947,-12.4964808894247,0.346353184301651
670.982142857143,83.1440698394125,143.912169035591,13403.7582809597,-16.7836980709734,1.48723140738205
675,107.109002730907,152.372209533518,14294.9907150531,-22.2216968275114,2.846474277025
679.017857142857,134.658015379722,167.165504743341,15043.6994775604,-28.3808307750865,4.26617316436609
683.035714285714,163.14194953516,186.763797622902,15620.0853609124,-34.6707494802119,5.61278658145616
687.053571428571,188.236278534812,211.54228611423,15965.0848078035,-40.0755749408942,6.5874389906167
691.071428571429,205.058440357065,238.436877409097,16023.7545719204,-43.5117534637558,6.95097796348734
695.089285714286,209.114591855637,265.78790762834,15758.7003678468,-43.960897354891,6.45058630266804
699.107142857143,198.690967098254,289.040750057997,15180.8707801418,-41.1059392915684,5.1003706079461
703.125,177.459726154703,305.853798851345,14407.3171859962,-35.8462912751638,3.21113226086653
707.142857142857,151.783891574647,314.557193860377,13566.2663464631,-29.6970196608654,1.2541324598204
711.160714285714,127.164365188155,316.050542662088,12743.5037695444,-23.9253117076225,-0.429254583690913
715.178571428571,106.128432700143,311.649622980635,11980.7482798181,-19.0969441819006,-1.70762416459625
719.196428571429,89.2640552752158,302.927013291459,11297.3589509148,-15.3205156861905,-2.58609699259341
723.214285714286,76.1408361356627,291.410514902033,10698.2693196355,-12.4678221001025,-3.1364224048616
727.232142857143,66.0304524461982,278.163016395286,10180.9238342729,-10.3495961817744,-3.43710938987819
731.25,58.2090843525147,264.127110988722,9738.63834752658,-8.77980857336759,-3.56297659527209
735.267857142857,52.0862052346424,249.821165760685,9363.38332495163,-7.61124487425259,-3.56800098912799
739.285714285714,47.2205911884531,235.698897102834,9047.41835124471,-6.73270345119359,-3.4943840512436
743.303571428571,43.2941668005295,221.568288881262,8786.86323745938,-6.07345791016121,-3.35791944540632
747.321428571429,40.0917678215832,208.599678221024,8576.37374571434,-5.56202440283565,-3.20593368297179
751.339285714286,37.5057223292723,195.983737353883,8423.42889372385,-5.18799453100201,-3.0227965640822
755.357142857143,35.462416814963,184.570428324723,8342.60825299262,-4.91873795395096,-2.8373691317901
759.375,34.0387522806809,173.639075505902,8356.73445241374,-4.78530143205156,-2.62421470312093
763.392857142857,33.3079669183813,163.603028022845,8493.4601407463,-4.79725843811603,-2.39009966184264
767.410714285714,33.4154388665747,154.556031367938,8750.48674469121,-4.98682607429887,-2.1279740504763
771.428571428571,34.4390558622648,146.619993871481,9101.74077136305,-5.36996163080455,-1.83608095162105
775.446428571429,36.4112780815958,139.893627944147,9512.0189497332,-5.9524443776303,-1.51503824874381
779.464285714286,39.2952450509918,134.520119241803,9950.18848723881,-6.72307016204714,-1.17133853886953
783.482142857143,43.0491908242059,130.548485973629,10395.1061566629,-7.67120235643056,-0.809147640673378
787.5,47.6063856319598,128.067775814525,10832.7901820843,-8.77965163264774,-0.435423730824144
791.517857142857,52.8994049833558,127.150998520106,11252.4461555685,-10.0313581593871,-0.056719323039889
795.535714285714,58.8114146507417,127.657828630547,11647.1423709374,-11.4016119888601,0.323131260764327
799.553571428571,65.1969028635286,129.716458597656,12009.9053309625,-12.8541296027447,0.69081453951341
803.571428571429,71.8556979402928,133.132554605388,12334.5000620334,-14.3457376174855,1.03846241471617
807.589285714286,78.5237778100833,138.125556998251,12613.6675406578,-15.8108410587482,1.34228918708516
811.607142857143,84.8963733079277,143.948118170701,12842.8621731311,-17.1919152596552,1.60303852662693
815.625,90.6147879441434,150.840146802508,13015.355841273,-18.4009023966181,1.79003627123584
819.642857142857,95.3282575145724,158.086458555494,13125.3118320422,-19.36896084027,1.90005333561969
823.660714285714,98.6400407689357,165.882309208894,13165.0226081982,-19.9999675271354,1.90113764022384
827.678571428571,100.26633718364,173.260214860636,13130.4008527762,-20.2452929514439,1.80163460556414
831.696428571429,99.950035325473,180.132824334194,13014.2686808953,-20.0465326486553,1.58686518440122
835.714285714286,97.602073292454,185.762964167174,12813.8075113811,-19.3963086621694,1.2716668050887
839.732142857143,93.317745624488,190.056871088828,12532.9846640011,-18.3185611713715,0.865034856401918
843.75,87.4430296575106,192.604524025732,12179.4950212973,-16.901473149921,0.401589633411893
847.767857142857,80.5178901909974,193.247878767943,11772.7508621727,-15.273909915452,-0.078217237393704
851.785714285714,73.1719358235978,192.014098856086,11336.8262238202,-13.5822862584258,-0.533177367401358
855.803571428571,65.9927660565964,189.033336810837,10897.9285275513,-11.9613423196755,-0.92778539119898
859.821428571429,59.3813564593307,184.673055565588,10475.0724298674,-10.4979579211362,-1.24566537774148
863.839285714286,53.5618358655404,179.183051074187,10086.5489101781,-9.23988804606512,-1.47891510893348
867.857142857143,48.6217702574248,172.960567916025,9747.11288369274,-8.20034212825927,-1.63289192713844
871.875,44.5681822113556,166.222153203578,9469.26318794081,-7.37702154864519,-1.71323035194987
875.892857142857,41.3566913140566,159.320870918616,9262.07281473996,-6.75315153233532,-1.73283906252694
879.910714285714,38.935321800131,152.430474053261,9131.87877627319,-6.31344525542581,-1.70007978512862
883.928571428571,37.2429365226842,145.784592016733,9079.16403260206,-6.03938957620087,-1.62561243108049
887.946428571429,36.221671992894,139.480782499902,9097.93023169239,-5.91570923773766,-1.51604391941035
891.964285714286,35.8007172212813,133.683965190836,9177.04358581768,-5.92288313604135,-1.3807427194139
895.982142857143,35.9119019299325,128.461105864669,9302.88693176507,-6.04378731338422,-1.22614073358455
900,36.4845711318851,123.894942847431,9462.46308337762,-6.26043127294111,-1.05928001084739
904.017857142857,37.4578069066169,119.983352431949,9644.13302462808,-6.55863944611457,-0.884161895974411
908.035714285714,38.771412533677,116.809728939625,9838.96490496545,-6.92284967107692,-0.7071497072655
912.053571428571,40.3771558416654,114.327360348191,10039.9964110576,-7.34265708399725,-0.530142493095568
916.071428571429,42.226716418362,112.571272710288,10241.9710991417,-7.80615008470346,-0.357348712126421
920.089285714286,44.2808167293762,111.47674111327,10440.6079031925,-8.30534073176468,-0.189562800930718
924.107142857143,46.4928199909945,111.042055528084,10632.7604566514,-8.82937820041839,-0.0298456866948651
928.125,48.8203173594149,111.225219019007,10815.6659341438,-9.369130674427,0.120158924334448
932.142857142857,51.2150611177144,111.988499027684,10986.9790721967,-9.91402639969062,0.258297889794705
936.160714285714,53.6283200766402,113.306062095358,11144.4708285516,-10.4531644646338,0.382050497573487
940.178571428571,56.0046732407766,115.045566346896,11286.5427244902,-10.976019519571,0.491451649305922
944.196428571429,58.2877652102698,117.211696955285,11411.4661990163,-11.4693567862396,0.582612281641759
948.214285714286,60.4219566081117,119.670490269143,11517.8384342851,-11.9226294460901,0.65559844204675
952.232142857143,62.3478547377966,122.457642247775,11604.1246739974,-12.3213301858294,0.705444640385504
956.25,64.013876990158,125.323921154,11669.6678305289,-12.657954549449,0.73573583954932
960.267857142857,65.3692646724233,128.308414209856,11713.4988315504,-12.9199481652044,0.741986577701978
964.285714285714,66.3773949025294,131.210870934954,11735.1808771968,-13.1024066117728,0.727398752001732
968.303571428571,67.0016922062282,134.094997993173,11734.2638236992,-13.1956373088501,0.68773862788034
972.321428571429,67.2305714302046,136.716463973706,11711.3332621196,-13.2013794432834,0.629119565178896
976.339285714286,67.0584402985085,139.098795821988,11666.9099849555,-13.1179003880401,0.550505713402118
980.357142857143,66.5020467163731,141.084287317584,11602.3476263956,-12.9519753735007,0.45745804759598
984.375,65.5866151303895,142.715312069619,11519.6482322466,-12.708719674613,0.350464032185201
988.392857142857,64.3621430622988,143.885198078639,11421.3293860568,-12.4017388706823,0.235863046179496
992.410714285714,62.8845713263216,144.596310085071,11310.6138305413,-12.0440428230798,0.117317834508835
996.428571428571,61.2223024887989,144.821385737877,11191.3342544907,-11.652087809728,0.000156870882773941
1000.44642857143,59.4471103111099,144.589672719143,11067.9994507932,-11.2420892655776,-0.111659180132169
1004.46428571429,57.6314356810614,143.936589759419,10944.5125184967,-10.830306087531,-0.214299090240138
1008.48214285714,55.8401117457408,142.892481439102,10825.1414692269,-10.4313142902649,-0.304295815082887
1012.5,54.1297997514383,141.523969909659,10713.6858614312,-10.0571235194024,-0.37974947160056
1016.51785714286,52.5475612101426,139.871813942908,10613.5404697674,-9.71797372582889,-0.438671281957288
1020.53571428571,51.1265643242308,138.030007759719,10526.8603041763,-9.41989517093169,-0.481498960703976
1024.55357142857,49.8889870419148,136.042148098519,10455.3098445442,-9.1672700413222,-0.507982613315457
1028.57142857143,48.8459009147005,133.989508171835,10399.6626276205,-8.96120400424523,-0.51967456325653
1032.58928571429,48.001473937339,131.901265544601,10359.9565279009,-8.80213909062877,-0.517119221040408
1036.60714285714,47.3504727702405,129.861494009677,10335.4264222693,-8.68732557348624,-0.503034828317278
1040.625,46.8839753405992,127.891316596332,10324.9510831167,-8.61429758075194,-0.478611475311238
1044.64285714286,46.5882435914751,126.046839954655,10327.0639429181,-8.57882944489592,-0.446346219896482
1048.66071428571,46.4491642958682,124.328141834692,10340.0724048687,-8.57762666598092,-0.407182135010702
1052.67857142857,46.4491000956546,122.788877440003,10362.212627898,-8.60559831128904,-0.363807145720091
1056.69642857143,46.5716752883859,121.422598820444,10391.7680891077,-8.65904061903955,-0.317131250562539
1060.71428571429,46.7991606592626,120.257162317258,10427.0890796806,-8.73331029351415,-0.269121439535527
1064.73214285714,47.1159349209005,119.272877319285,10466.6032293442,-8.82512037876857,-0.220264214574356
1068.75,47.5047940109462,118.490394803312,10508.9224416893,-8.93008112128179,-0.172288495242366
1072.76785714286,47.9507684782062,117.892985300791,10552.7770386149,-9.04500382126404,-0.125720778111576
1076.78571428571,48.438500019148,117.483283454318,10597.0281798315,-9.16625697196512,-0.0816591991027242
1080.80357142857,48.9544568679592,117.241114284778,10640.6347313375,-9.29104997916421,-0.0404373083434453
1084.82142857143,49.4844451301972,117.155701653745,10682.7590670572,-9.41626686394762,-0.00269767428935275
1088.83928571429,50.0160266625538,117.214219812431,10722.6297165232,-9.53923858830927,0.0310919464259907
1092.85714285714,50.5372920553651,117.39842998593,10759.6002593279,-9.65751790408343,0.0606515949966193
1096.875,51.037363574596,117.698785256554,10793.0855544928,-9.76874025365021,0.0855251386520013
1100.89285714286,51.5062216884613,118.080794560952,10822.707400379,-9.87119485650246,0.106016629482719
1104.91071428571,51.9350515958668,118.540116017167,10848.1074676973,-9.96290386902651,0.121660776210368
1108.92857142857,52.3167434797273,119.045773857532,10869.0552984259,-10.0427715296782,0.132856544481687
1112.94642857143,61.6475426761536,121.472121366545,12433.5762377256,-12.1758425995896,0.686530939898514
1116.96428571429,85.9455042616362,126.466014602705,13877.2721876279,-17.7545689106962,2.16565805439649
1120.98214285714,122.951046574435,139.564624769076,15173.3690725642,-26.1510389018699,4.26355155843991
1125,169.988628187573,160.752317658648,16274.9047117041,-36.7412438317917,6.80228262394298
1129.01785714286,220.861136264151,193.080351074328,17111.3254211209,-48.0237132905868,9.28272040248505
1133.03571428571,266.400264899313,234.262088078396,17583.1277818739,-57.9007511175051,11.1580860868357
1137.05357142857,294.101166328317,280.54903021769,17568.1801861382,-63.5227140181039,11.7003626612075
1141.07142857143,294.658367429557,325.457205506572,17010.1628510604,-62.8362153304136,10.4719153704216
1145.08928571429,267.162371341267,361.825072201718,16036.3862994545,-55.7592489699008,7.61393635767241
1149.10714285714,224.818856151963,385.415651090594,14910.2060892514,-45.4501758095686,4.12620994000204
1153.125,181.25785248022,395.275258475737,13793.3594418053,-35.1066760306743,0.944281365880273
1157.14285714286,144.293177048942,394.06540277609,12766.0195675386,-26.5035824730667,-1.48593439618455
1161.16071428571,115.656836770458,384.552746765788,11862.4130728187,-19.9947271234258,-3.12693980597504
1165.17857142857,94.5658747714665,369.889933069693,11090.8633230911,-15.3400992696508,-4.11977918962387
1169.19642857143,79.2817662479799,352.224248776109,10445.3722168963,-12.0950015407206,-4.64086865503715
1173.21428571429,68.1459779614836,333.196505752377,9913.09084989638,-9.842609904606,-4.84701814649837
1177.23214285714,59.9008281206,313.728662208216,9479.09335731571,-8.27270240011183,-4.84805557540367
1181.25,53.6526067919145,294.561881499919,9128.59809359325,-7.16327101205427,-4.72444893493067
1185.26785714286,48.7972140580716,276.033312036264,8848.06381070933,-6.36722912198162,-4.52597300805962
1189.28571428571,44.9380496416178,258.417130706977,8625.80769517041,-5.78705163079608,-4.28679461654332
1193.30357142857,41.8027132949122,241.281531482344,8454.18604302654,-5.36702949943689,-4.01290469787191
